0, 0.666667
0.005, 0.666667
0.01, 0.666667
0.015, 0.666667
0.02, 0.666667
0.025, 0.666667
0.03, 0.666667
0.035, 0.666667
0.04, 0.666667
0.045, 0.666667
0.05, 0.666667
0.055, 0.666667
0.06, 0.666667
0.065, 0.666667
0.07, 0.666667
0.075, 0.666667
0.08, 0.666667
0.085, 0.666667
0.09, 0.666667
0.095, 0.666667
0.1, 0.666667
0.15, 0.666667
0.2, 0.666667
0.25, 0.666667
0.3, 0.666667
0.35, 0.666667
0.4, 0.666667
0.45, 0.666666
0.5, 0.666666
0.55, 0.666666
0.6, 0.666665
0.65, 0.666664
0.7, 0.666661
0.75, 0.666656
0.8, 0.666648
0.85, 0.666631
0.9, 0.666606
0.95, 0.666531
1, 0.666376
1.25, 0.663714
1.5, 0.661169
1.75, 0.43714
2, 0.39157
2.25, 0.372152
2.5, 0.251461
2.75, 0.343585
3, 0.306538
3.25, 0.392771
3.5, 0.296289
3.75, 0.320568
4, 0.371479
